age_category,pixel_0,pixel_1,pixel_2,pixel_3,pixel_4,pixel_5,pixel_6,pixel_7,pixel_8,pixel_9,pixel_10,pixel_11,pixel_12,pixel_13,pixel_14,pixel_15,pixel_16,pixel_17
1,0.10024145752175893,0.053120655591822614,0.03552352381519267,0.021914099655304234,0.015841077046321757,0.013719177580532699,0.0165727665172835,0.021511670446275274,0.03142606277780691,0.027438355161065398,0.017450793882437594,0.01565815467858132,0.01554840125793706,0.02129216360498675,0.03563327723583693,0.046169605617686044,0.09808297358242178,0.41285578399016404
1,0.05867209713138123,0.044148159531078604,0.027241988779403595,0.018750480288221374,0.018673634057531942,0.02182432951579865,0.03308230231180042,0.06013217551448043,0.07796050103442863,0.06797049104480249,0.03696303696161673,0.024206562667171038,0.02117113655493848,0.022170137553901095,0.02843310535508979,0.0383462691140265,0.06262967801188697,0.3376239145340189
1,0.04589789493036922,0.0424717575145851,0.027069572194979023,0.01997036854065157,0.01848879560409628,0.02561886536126863,0.036329403048449616,0.056608432617550206,0.0659917278824004,0.06398543119748178,0.04349033890846687,0.032316809678612356,0.025958392492562554,0.023674300882039808,0.02762516204618726,0.03852089635043765,0.056114574972031775,0.3498672757469638
1,0.07083876575165184,0.04807274429017241,0.03129074315410388,0.02129508909098736,0.01915555109754436,0.02236485808770886,0.02848259953770994,0.0433590746483683,0.05696519907541988,0.04740413866722147,0.029151205160660876,0.022532009493446595,0.02042590178115114,0.023601778490168094,0.03199277905820236,0.0438605288655815,0.06869922775820883,0.37050780595826205
1,0.0369198312222378,0.03462176009513932,0.02396021699728902,0.02267932489366036,0.024826702832096644,0.03334086799151067,0.04984177215002103,0.07674050632622285,0.09557715490899724,0.08939873417384725,0.05658529234265426,0.037974683542873165,0.03247438215670304,0.0245629897519378,0.02331977094547469,0.025391802289579875,0.03955696202382621,0.27222724531825543
1,0.04507110987015229,0.03963329615031953,0.024644450640524104,0.018892916898393303,0.021332961516266978,0.024853597322056133,0.03834355828087202,0.06605549358386588,0.09087423312566668,0.0797546012242138,0.04712771890521724,0.033602900166146026,0.025062744003588162,0.024330730618226062,0.02495817066282215,0.033602900166146026,0.04820831009313273,0.3136503067375331
1,0.0366415205239332,0.03445347963703166,0.022076352829036403,0.01894124946869987,0.022729499362439846,0.03357173181693701,0.04924724861861966,0.07890010123513601,0.09137520002314178,0.09173443061651368,0.057640181572853916,0.03961333725091887,0.02844453152971998,0.022566212729088982,0.02253355540241881,0.02638711994949913,0.04065837170436438,0.28248587569698946
1,0.04305839188525636,0.03904330068052185,0.0250597071743775,0.02111384168006944,0.022982935861583783,0.0294209269312443,0.047973417325534826,0.06818732477006031,0.08352081962952058,0.07739434425677912,0.048665674429799397,0.03385137239853756,0.02717109134238444,0.022671420164664724,0.02668651136939924,0.03177460108574384,0.04696964452435119,0.3044546744555587
1,0.0815488215460758,0.0537710437692333,0.0335016835005555,0.0202693602686778,0.0157575757570452,0.016902356901787798,0.0223232323224807,0.0330976430965287,0.0440067340052523,0.0383164983152082,0.0248821548813171,0.0196296296289687,0.0224579124571563,0.023905723904918998,0.0335016835005555,0.0407070707057001,0.0867340067310864,0.3886868686737816
1,0.07045313469651517,0.050037933648871026,0.02917442582146443,0.022829160630980443,0.02000137940478649,0.022691220083361222,0.028898544726225998,0.043175391404814974,0.053934754119113915,0.04689978619053384,0.03158838540480073,0.02507069452979272,0.022070487619074746,0.024001655285743786,0.030898682666704647,0.04110628319052671,0.06969446168460948,0.36747361885759455
1,0.07099227125183893,0.05519197207506881,0.027549239590265853,0.019851657940044513,0.017046871103931473,0.01907255048556867,0.027331089503012617,0.042414609821664964,0.05762278733303344,0.045811518323179645,0.026583146346715807,0.02016330092183485,0.017545499874796013,0.018231114434734758,0.028359511342920734,0.03624407878221628,0.10374594863800343,0.3662428322000049
1,0.03552011598276476,0.03552011598276476,0.020260964116699493,0.01924610366004907,0.0239217107639028,0.034650235591350116,0.05103298296299264,0.08147879666250529,0.09648423341440797,0.09383834722385508,0.05599855019731792,0.03555636099907371,0.027364987313252445,0.020985864442878366,0.020695904312406817,0.028561072851447586,0.04128307357588681,0.2776005799101993
1,0.08095732934724435,0.04932779112653998,0.03497434565061459,0.024387867765656043,0.018445151652320413,0.018899785671919862,0.023608495160628417,0.033350652723473706,0.040397480027265134,0.03575371825564221,0.02455023705837013,0.019646684418404666,0.021043060335745826,0.02604403455133974,0.0342599207626726,0.04422939533531761,0.08371760732338385,0.386406442800987
1,0.06354422604227444,0.05085995085838882,0.03175675675578143,0.023095823095113766,0.018888206387626283,0.019748157247550732,0.02650491400409997,0.03762285012169463,0.05030712530558025,0.04729729729584468,0.03224815724716683,0.028439803438929982,0.02328009827938329,0.02794840294754458,0.03531941031832557,0.04431818181682069,0.07128378378159447,0.36753685502556704
1,0.0389706976037866,0.03744608061737892,0.021121523128769838,0.020229064405019,0.02153056671048897,0.02855867916002682,0.04056968615050685,0.08322177598976566,0.1097724230213531,0.09329912241211888,0.051836977537861186,0.0315707273526859,0.024877286924554615,0.02212553919298953,0.023538598838928358,0.02792652089736998,0.05269225048145574,0.27071247953775424
1,0.03669920141839577,0.027648624666276888,0.021685891747233864,0.018952972492672478,0.023460514639806192,0.036202307008475515,0.056787932562314535,0.097675244007181,0.1163442768370419,0.10005323868322792,0.05494232475403931,0.036308784382029856,0.025944986689407454,0.022821650398480154,0.020940550132353485,0.023034605145588832,0.040816326529163574,0.2396805678708188
1,0.05496268396265039,0.03940852339961608,0.028806584361135295,0.023435865242957526,0.023784613237644393,0.02960870474891509,0.04031526818580194,0.05988003068773523,0.074492571665115,0.06594824579528673,0.04202413335976759,0.03361930668781407,0.025040106018517118,0.024098486432862574,0.028143963171230243,0.03497942386709286,0.05527655715786857,0.31617493198311447
1,0.03954330269982097,0.031467557782251895,0.024958228904728548,0.024644945696719406,0.025724032302084237,0.033869395710322006,0.05210944026552111,0.08486494012514394,0.10599415204309405,0.09207045390935427,0.05506822611894081,0.033173210803635014,0.02749930381413606,0.023879142299363717,0.02116402116328446,0.022521581731324087,0.06262183235649464,0.2388262322389715
1,0.0724369442906029,0.049755035381972235,0.02845218653498631,0.019052803483249763,0.0160043549259298,0.01988749773108737,0.029395753945585346,0.04706949736719036,0.06245690437080541,0.052404282342500295,0.030919978224245328,0.02221012520333115,0.018508437669442625,0.02293594628840733,0.029504627108346775,0.040137906004712835,0.07635637815001428,0.3625113409412988
1,0.05516270337749804,0.04624530663184464,0.028003754692490494,0.019649561951825732,0.017459324154647706,0.02146433041234467,0.030287859823833297,0.047090112639327594,0.0593867334149128,0.055444305379992356,0.032853566957670416,0.026063829786418528,0.02108886107568558,0.023310387984251866,0.02950563203912686,0.043116395493018884,0.0638923654548219,0.37997496869899955
1,0.06719955707577427,0.04622997335387972,0.028651510431895514,0.01996608879130883,0.016713381085272382,0.01944703968928174,0.03017405446450832,0.050486175990501876,0.06508875739419742,0.05605730301892601,0.03557216512559008,0.02654071075031867,0.023807052146309318,0.021384823003516216,0.028789923525769406,0.035018512750094516,0.06879130765532401,0.36008166371292843
1,0.054871373835013976,0.04002463054050272,0.025930487136496632,0.020559660645164214,0.022304324027698948,0.0251436781600594,0.036877394634753785,0.062226327310405505,0.08117816091676319,0.06954707169986497,0.03886152161881289,0.025725232620904308,0.024254241925826005,0.026067323480224846,0.026477832511409487,0.031643404487149585,0.06581828133327113,0.3224890530814693
1,0.07907713983518573,0.05723846424595849,0.02920042268301513,0.017365269460466175,0.01342021838628319,0.015674533285816326,0.020535399787934647,0.0383938006326737,0.0573441352568741,0.043642127508149275,0.02123987319403875,0.017682282493213023,0.015921098977952762,0.017506164141686997,0.029658330396982797,0.03702007749077069,0.11384290242642328,0.37523775976135126
1,0.06890008709503234,0.05169839492187077,0.03048401144610912,0.019472439964555416,0.01368669901662042,0.017326116709676306,0.023827298742571005,0.04214881174436516,0.060812492221574824,0.05390693044500725,0.028897598605546297,0.023111857657611302,0.021369914146405065,0.02317406992586867,0.03017295010482229,0.04507278835246134,0.06874455642438894,0.37719298244440735
1,0.06612992017388764,0.044935315164982954,0.032824112302751715,0.02267409854037042,0.021056977703652044,0.023671896503451972,0.03364987613426748,0.052711257911756425,0.06313652628464297,0.05250481695387748,0.030897330029214926,0.02267409854037042,0.020506468482641534,0.022742912192996734,0.03161987338179122,0.039223781996998906,0.07689925680990575,0.3421414808580326
1,0.06321128154183538,0.04437778327423374,0.030987135080684465,0.024554675902258946,0.021245670459511205,0.024833003462863896,0.03197674418505762,0.04641885205200338,0.06259277585160215,0.054830529439175206,0.03256432459077918,0.02681222167161021,0.024183572488119014,0.024523750617747288,0.02978104898472968,0.03256432459077918,0.09991959425717716,0.32462271151890704
1,0.029419422024556774,0.03016792501854439,0.0177362665966631,0.016043998958082402,0.02121843269912723,0.031111689663137473,0.05525904712134669,0.09977870345939278,0.12561832855618268,0.12142020306816519,0.05922936735032448,0.03609086175357684,0.02483077323532834,0.018549856807519204,0.01903801093403287,0.023040874771444907,0.030525904711321078,0.24092033323870995
1,0.0646063802397541,0.04592230511815274,0.02839593516759725,0.021288911756454563,0.019552353999885762,0.02341137123670532,0.03293028042086023,0.05341523025297738,0.06766143555223625,0.05663107795032701,0.035567275532686925,0.023732956006440282,0.02025984049330268,0.022832518651182385,0.029907383585351575,0.03900823256885103,0.060940313864775525,0.3539361975703005
1,0.056932934046349574,0.0443624207798467,0.027369593981914842,0.021345497596582438,0.019151751514062548,0.025315133364951767,0.03311511943613361,0.04871509157849728,0.06302667316446038,0.058395431434696166,0.03586600738088077,0.029215126400542687,0.02336513684715631,0.026812452119687566,0.029981196461105187,0.03656243470866486,0.06529006197975869,0.35517793716988727
1,0.05570044709216032,0.04300173869712488,0.028719572776058137,0.02039865871769751,0.02108171882696592,0.026763537008607688,0.03648161947229006,0.05756333829925598,0.0709140586167749,0.0667846497743795,0.04191505215965241,0.03194858420169062,0.023876055637609413,0.025614754097565366,0.030334078488874375,0.0383134624926008,0.060543964230609044,0.3200447093790349
1,0.06733831879007969,0.04909292341610951,0.027246918708376717,0.01675668189943371,0.01564880210442983,0.020080321284445358,0.028043207311035757,0.0470502700440711,0.06280293587928254,0.052624290262684385,0.03282093892699,0.02285002077195506,0.016895166873809195,0.02042653372038407,0.028077828554629626,0.03787564049169521,0.09309652402391994,0.36127267690204706
1,0.0666373358580399,0.05079870041793696,0.028462163258817445,0.018478408013453417,0.015398673344544514,0.01874915391841244,0.0260592933523061,0.04125490726813135,0.05465682956360306,0.04771896574902806,0.029342087449934273,0.023081088397756834,0.019933667252608173,0.020576688776885857,0.03066197373660952,0.039867334505216345,0.08816163530228233,0.3801610938005902
1,0.07061579651704766,0.054618473893754405,0.029049531458197806,0.017336010708924498,0.015863453814730137,0.018273092368866362,0.025937081659105184,0.04230254350594704,0.05157295849894334,0.047222222220641825,0.028313253011100627,0.020180722890890873,0.017603748326050744,0.019477911645934473,0.030020080320280453,0.04574966532644747,0.07178714859197499,0.3940763052076949
1,0.08256578947066645,0.057529239763979195,0.0288011695895906,0.01604532163684045,0.013559941519972224,0.012975146198356172,0.018530701753708672,0.030738304092443776,0.04265350877037085,0.03519736841976618,0.02068713450216787,0.018274853800501648,0.016703216373658507,0.02313596491143509,0.03176169590527187,0.047331871343299275,0.09093567251129621,0.41257309940012526
1,0.03837278106395347,0.035295857987121426,0.0227810650880834,0.020118343194671054,0.023254437869134482,0.03210059171502661,0.04532544378564126,0.07372781064870627,0.09103550295588653,0.08485207100340675,0.05150887573812104,0.03591715976225097,0.0292899408275358,0.02298816567979325,0.024467455620577887,0.0305029585789792,0.04100591715855012,0.2974556212929747
1,0.043162893571325696,0.0393247462906803,0.025143117355414288,0.0199388498562341,0.024492583918016765,0.03151834504191002,0.04540723393034715,0.07165625812933722,0.08229247983078673,0.07991803278428578,0.046187874055224176,0.033372365338492964,0.02751756440191525,0.0254033307303733,0.024882903980455277,0.030184751495245098,0.05649882903797493,0.2930978402194543
1,0.058285605795073706,0.042464323005965754,0.02869980697944183,0.020599310191418557,0.017909692117270205,0.02360535392134907,0.03442711134909891,0.05698826060636686,0.06907572065724533,0.061038509000378494,0.03645223554610473,0.02569376324951132,0.019681675789650296,0.021611872289921466,0.02778217257767357,0.03385754516869102,0.07860013289628832,0.343226908826908
1,0.04703308722813262,0.04211101996007223,0.02531348880716772,0.019375756864745665,0.018321028164447008,0.02644634555934035,0.03707176061420087,0.0654713074703906,0.0871518418654185,0.07679987499211688,0.04027501074103383,0.030469940230850034,0.02351654361406631,0.02222743075814573,0.027540138285575992,0.03359506230580901,0.050314465406839544,0.32696589709258306
1,0.06580387611661181,0.050189942693638856,0.02926405253913901,0.019895692485355235,0.017062648895207564,0.020217629256962924,0.0277187560354221,0.04159423089171353,0.05012555533931731,0.04680960659175811,0.027847530744065176,0.02224583091809137,0.02012104822548062,0.021537570020554453,0.029811345050872084,0.04468482389914735,0.07736140621732789,0.38770845404714094
